PaqueteReglas,SID,Detalles,Seq,IPOrigen,IPDestino,PrtOrigen,PrtDestino,IDPaq
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADED5C,192.168.0.203,192.168.0.4,51479,16000,53511
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADEE10,192.168.0.203,192.168.0.4,51479,16000,5
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADEEC4,192.168.0.203,192.168.0.4,51479,16000,12035
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADEF78,192.168.0.203,192.168.0.4,51479,16000,24065
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF02C,192.168.0.203,192.168.0.4,51479,16000,35855
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF0E0,192.168.0.203,192.168.0.4,51479,16000,47629
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF194,192.168.0.203,192.168.0.4,51479,16000,59403
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF248,192.168.0.203,192.168.0.4,51479,16000,5897
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF2FC,192.168.0.203,192.168.0.4,51479,16000,17415
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF3B0,192.168.0.203,192.168.0.4,51479,16000,28933
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF464,192.168.0.203,192.168.0.4,51479,16000,40963
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF518,192.168.0.203,192.168.0.4,51479,16000,52737
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF5CC,192.168.0.203,192.168.0.4,51479,16000,64783
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF680,192.168.0.203,192.168.0.4,51479,16000,11277
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF734,192.168.0.203,192.168.0.4,51479,16000,22539
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF7E8,192.168.0.203,192.168.0.4,51479,16000,34057
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF89C,192.168.0.203,192.168.0.4,51479,16000,46087
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADF950,192.168.0.203,192.168.0.4,51479,16000,57861
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFA04,192.168.0.203,192.168.0.4,51479,16000,3587
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFAB8,192.168.0.203,192.168.0.4,51479,16000,15361
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFB6C,192.168.0.203,192.168.0.4,51479,16000,26895
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFC20,192.168.0.203,192.168.0.4,51479,16000,38669
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFCD4,192.168.0.203,192.168.0.4,51479,16000,50699
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFD88,192.168.0.203,192.168.0.4,51479,16000,62473
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFE3C,192.168.0.203,192.168.0.4,51479,16000,8967
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFEF0,192.168.0.203,192.168.0.4,51479,16000,20997
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54ADFFA4,192.168.0.203,192.168.0.4,51479,16000,32515
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0058,192.168.0.203,192.168.0.4,51479,16000,44545
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE010C,192.168.0.203,192.168.0.4,51479,16000,56591
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE01C0,192.168.0.203,192.168.0.4,51479,16000,3085
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0274,192.168.0.203,192.168.0.4,51479,16000,15115
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0328,192.168.0.203,192.168.0.4,51479,16000,27145
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE03DC,192.168.0.203,192.168.0.4,51479,16000,38919
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0490,192.168.0.203,192.168.0.4,51479,16000,50437
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0544,192.168.0.203,192.168.0.4,51479,16000,62211
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE05F8,192.168.0.203,192.168.0.4,51479,16000,8705
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE06AC,192.168.0.203,192.168.0.4,51479,16000,20495
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0760,192.168.0.203,192.168.0.4,51479,16000,32525
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0814,192.168.0.203,192.168.0.4,51479,16000,44299
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE08C8,192.168.0.203,192.168.0.4,51479,16000,56073
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE097C,192.168.0.203,192.168.0.4,51479,16000,2567
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0A30,192.168.0.203,192.168.0.4,51479,16000,14597
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0AE4,192.168.0.203,192.168.0.4,51479,16000,26627
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0B98,192.168.0.203,192.168.0.4,51479,16000,38401
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0C4C,192.168.0.203,192.168.0.4,51479,16000,50191
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0D00,192.168.0.203,192.168.0.4,51479,16000,61965
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0DB4,192.168.0.203,192.168.0.4,51479,16000,8459
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0E68,192.168.0.203,192.168.0.4,51479,16000,20233
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0F1C,192.168.0.203,192.168.0.4,51479,16000,32007
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE0FD0,192.168.0.203,192.168.0.4,51479,16000,44037
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1084,192.168.0.203,192.168.0.4,51479,16000,56067
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1138,192.168.0.203,192.168.0.4,51479,16000,2561
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE11EC,192.168.0.203,192.168.0.4,51479,16000,14351
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE12A0,192.168.0.203,192.168.0.4,51479,16000,26125
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1354,192.168.0.203,192.168.0.4,51479,16000,37899
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1408,192.168.0.203,192.168.0.4,51479,16000,49929
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE14BC,192.168.0.203,192.168.0.4,51479,16000,61959
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1570,192.168.0.203,192.168.0.4,51479,16000,8453
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1624,192.168.0.203,192.168.0.4,51479,16000,20483
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE16D8,192.168.0.203,192.168.0.4,51479,16000,32257
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE178C,192.168.0.203,192.168.0.4,51479,16000,44303
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1840,192.168.0.203,192.168.0.4,51479,16000,56077
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE18F4,192.168.0.203,192.168.0.4,51479,16000,2571
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE19A8,192.168.0.203,192.168.0.4,51479,16000,14601
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1A5C,192.168.0.203,192.168.0.4,51479,16000,26631
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1B10,192.168.0.203,192.168.0.4,51479,16000,38149
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1BC4,192.168.0.203,192.168.0.4,51479,16000,50179
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1C78,192.168.0.203,192.168.0.4,51479,16000,62209
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1D2C,192.168.0.203,192.168.0.4,51479,16000,8463
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1DE0,192.168.0.203,192.168.0.4,51479,16000,20238
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1E94,192.168.0.203,192.168.0.4,51479,16000,32268
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1F48,192.168.0.203,192.168.0.4,51479,16000,44042
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE1FFC,192.168.0.203,192.168.0.4,51479,16000,56072
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE20B0,192.168.0.203,192.168.0.4,51479,16000,2566
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2164,192.168.0.203,192.168.0.4,51479,16000,14596
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2218,192.168.0.203,192.168.0.4,51479,16000,26626
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE22CC,192.168.0.203,192.168.0.4,51479,16000,38400
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2380,192.168.0.203,192.168.0.4,51479,16000,50190
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2434,192.168.0.203,192.168.0.4,51479,16000,62220
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE24E8,192.168.0.203,192.168.0.4,51479,16000,8714
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE259C,192.168.0.203,192.168.0.4,51479,16000,20744
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2650,192.168.0.203,192.168.0.4,51479,16000,32774
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2704,192.168.0.203,192.168.0.4,51479,16000,44804
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE27B8,192.168.0.203,192.168.0.4,51479,16000,56834
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE286C,192.168.0.203,192.168.0.4,51479,16000,3328
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2920,192.168.0.203,192.168.0.4,51479,16000,15374
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE29D4,192.168.0.203,192.168.0.4,51479,16000,27404
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2A88,192.168.0.203,192.168.0.4,51479,16000,39434
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2B3C,192.168.0.203,192.168.0.4,51479,16000,51464
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2BF0,192.168.0.203,192.168.0.4,51479,16000,63494
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2CA4,192.168.0.203,192.168.0.4,51479,16000,9988
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2D58,192.168.0.203,192.168.0.4,51479,16000,22018
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2E0C,192.168.0.203,192.168.0.4,51479,16000,34048
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2EC0,192.168.0.203,192.168.0.4,51479,16000,45582
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE2F74,192.168.0.203,192.168.0.4,51479,16000,57356
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3028,192.168.0.203,192.168.0.4,51479,16000,2826
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE30DC,192.168.0.203,192.168.0.4,51479,16000,14600
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3190,192.168.0.203,192.168.0.4,51479,16000,26630
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3244,192.168.0.203,192.168.0.4,51479,16000,38404
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE32F8,192.168.0.203,192.168.0.4,51479,16000,49922
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE33AC,192.168.0.203,192.168.0.4,51479,16000,61952
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3460,192.168.0.203,192.168.0.4,51479,16000,8462
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3514,192.168.0.203,192.168.0.4,51479,16000,20492
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE35C8,192.168.0.203,192.168.0.4,51479,16000,32010
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE367C,192.168.0.203,192.168.0.4,51479,16000,43784
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3730,192.168.0.203,192.168.0.4,51479,16000,55814
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE37E4,192.168.0.203,192.168.0.4,51479,16000,2308
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3898,192.168.0.203,192.168.0.4,51479,16000,14338
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE394C,192.168.0.203,192.168.0.4,51479,16000,26368
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3A00,192.168.0.203,192.168.0.4,51479,16000,37902
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3AB4,192.168.0.203,192.168.0.4,51479,16000,49932
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3B68,192.168.0.203,192.168.0.4,51479,16000,61962
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3C1C,192.168.0.203,192.168.0.4,51479,16000,8456
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3CD0,192.168.0.203,192.168.0.4,51479,16000,20486
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3D84,192.168.0.203,192.168.0.4,51479,16000,32516
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3E38,192.168.0.203,192.168.0.4,51479,16000,44546
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3EEC,192.168.0.203,192.168.0.4,51479,16000,56576
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE3FA0,192.168.0.203,192.168.0.4,51479,16000,2830
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4054,192.168.0.203,192.168.0.4,51479,16000,14860
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4108,192.168.0.203,192.168.0.4,51479,16000,26634
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE41BC,192.168.0.203,192.168.0.4,51479,16000,38664
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4270,192.168.0.203,192.168.0.4,51479,16000,50694
ETOpenOpt,2000418,ET POLICY Executable and linking format (ELF) file download,B32021BC,192.168.0.4,192.168.0.203,16000,51479,3893
ETOpenOpt,2000418,ET POLICY Executable and linking format (ELF) file download,B320F87D,192.168.0.4,192.168.0.203,16000,51479,3931
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4324,192.168.0.203,192.168.0.4,51479,16000,62724
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE43D8,192.168.0.203,192.168.0.4,51479,16000,9218
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE448C,192.168.0.203,192.168.0.4,51479,16000,21248
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4540,192.168.0.203,192.168.0.4,51479,16000,33294
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE45F4,192.168.0.203,192.168.0.4,51479,16000,45324
ETOpenOpt,2000418,ET POLICY Executable and linking format (ELF) file download,B325695A,192.168.0.4,192.168.0.203,16000,51479,4135
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE46A8,192.168.0.203,192.168.0.4,51479,16000,56842
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE475C,192.168.0.203,192.168.0.4,51479,16000,3336
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4810,192.168.0.203,192.168.0.4,51479,16000,15366
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE48C4,192.168.0.203,192.168.0.4,51479,16000,27396
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4978,192.168.0.203,192.168.0.4,51479,16000,39426
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4A2C,192.168.0.203,192.168.0.4,51479,16000,50688
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4AE0,192.168.0.203,192.168.0.4,51479,16000,61966
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4B94,192.168.0.203,192.168.0.4,51479,16000,8204
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4C48,192.168.0.203,192.168.0.4,51479,16000,19466
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4CFC,192.168.0.203,192.168.0.4,51479,16000,30728
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4DB0,192.168.0.203,192.168.0.4,51479,16000,42758
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4E64,192.168.0.203,192.168.0.4,51479,16000,54532
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4F18,192.168.0.203,192.168.0.4,51479,16000,1026
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE4FCC,192.168.0.203,192.168.0.4,51479,16000,13056
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5080,192.168.0.203,192.168.0.4,51479,16000,25102
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5134,192.168.0.203,192.168.0.4,51479,16000,37132
ETOpenOpt,2000418,ET POLICY Executable and linking format (ELF) file download,B335B422,192.168.0.4,192.168.0.203,16000,51479,4882
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE51E8,192.168.0.203,192.168.0.4,51479,16000,49162
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE529C,192.168.0.203,192.168.0.4,51479,16000,61192
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5350,192.168.0.203,192.168.0.4,51479,16000,7430
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5404,192.168.0.203,192.168.0.4,51479,16000,19460
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE54B8,192.168.0.203,192.168.0.4,51479,16000,30978
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE556C,192.168.0.203,192.168.0.4,51479,16000,43008
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5620,192.168.0.203,192.168.0.4,51479,16000,55054
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE56D4,192.168.0.203,192.168.0.4,51479,16000,1548
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5788,192.168.0.203,192.168.0.4,51479,16000,13578
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE583C,192.168.0.203,192.168.0.4,51479,16000,25608
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE58F0,192.168.0.203,192.168.0.4,51479,16000,37382
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE59A4,192.168.0.203,192.168.0.4,51479,16000,49412
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5A58,192.168.0.203,192.168.0.4,51479,16000,61442
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AE5B0C,192.168.0.203,192.168.0.4,51479,16000,7936
